t,0_x,0_y,0_z,0_v,1_x,1_y,1_z,1_v,2_x,2_y,2_z,2_v,3_x,3_y,3_z,3_v,4_x,4_y,4_z,4_v,5_x,5_y,5_z,5_v,6_x,6_y,6_z,6_v,7_x,7_y,7_z,7_v,8_x,8_y,8_z,8_v,9_x,9_y,9_z,9_v,10_x,10_y,10_z,10_v,11_x,11_y,11_z,11_v,12_x,12_y,12_z,12_v,13_x,13_y,13_z,13_v,14_x,14_y,14_z,14_v,15_x,15_y,15_z,15_v,16_x,16_y,16_z,16_v,17_x,17_y,17_z,17_v,18_x,18_y,18_z,18_v,19_x,19_y,19_z,19_v,20_x,20_y,20_z,20_v,21_x,21_y,21_z,21_v,22_x,22_y,22_z,22_v,23_x,23_y,23_z,23_v,24_x,24_y,24_z,24_v,25_x,25_y,25_z,25_v,26_x,26_y,26_z,26_v,27_x,27_y,27_z,27_v,28_x,28_y,28_z,28_v,29_x,29_y,29_z,29_v,30_x,30_y,30_z,30_v,31_x,31_y,31_z,31_v,32_x,32_y,32_z,32_v
0.333,0.8745104670524597,0.5298208594322205,-1.7309998273849487,0.9853621125221252,0.8959865570068359,0.5667831897735596,-1.7173380851745605,0.9913153052330017,0.8759647607803345,0.5757631063461304,-1.7176008224487305,0.9889853596687317,0.8572958707809448,0.586772084236145,-1.7188328504562378,0.9922278523445129,0.9544923901557922,0.5442191362380981,-1.7911020517349243,0.992438793182373,0.9780611395835876,0.5346706509590149,-1.7913421392440796,0.9884051084518433,1.0013877153396606,0.527795135974884,-1.7917611598968506,0.9879428148269653,0.8562920689582825,0.5957069993019104,-1.297412395477295,0.9871898889541626,1.0577077865600586,0.5088536739349365,-1.628642201423645,0.9892336130142212,0.8290863037109375,0.5199421048164368,-1.535084843635559,0.9784496426582336,0.8962778449058533,0.48924651741981506,-1.6317299604415894,0.9826446175575256,0.71180659532547,0.5576370358467102,-1.044897198677063,0.9952110648155212,1.118996262550354,0.3756589889526367,-1.2336008548736572,0.9764439463615417,0.568700909614563,0.6695493459701538,-1.4293533563613892,0.6361258625984192,1.1272872686386108,0.2883235514163971,-1.1628048419952393,0.0728776827454567,0.5526965260505676,0.8496140837669373,-1.8346341848373413,0.5944868326187134,1.2877120971679688,0.2261170893907547,-1.0849575996398926,0.07763367891311646,0.5244924426078796,0.9074691534042358,-1.9239583015441895,0.5664408802986145,1.3547449111938477,0.2129805088043213,-1.1664438247680664,0.11261064559221268,0.5443345904350281,0.9104229807853699,-1.9164643287658691,0.568315327167511,1.384087085723877,0.20439597964286804,-1.1663576364517212,0.11634641140699387,0.5484852194786072,0.8783847093582153,-1.8561956882476807,0.6001587510108948,1.339887022972107,0.212311789393425,-1.0752185583114624,0.14344263076782227,0.5036572217941284,0.2131895273923874,0.06345384567975998,0.992408812046051,0.7360944747924805,0.10467486083507538,-0.0631169006228447,0.9911531805992126,0.4359828531742096,0.3124317526817322,0.5545573234558105,0.516197144985199,0.9111000299453735,0.2411542683839798,0.7049665451049805,0.40983983874320984,0.7284006476402283,0.42761605978012085,1.3255590200424194,0.1086239367723465,0.8387793302536011,0.3301473557949066,1.1647350788116455,0.2945008873939514,0.7694517970085144,0.4482569694519043,1.4310436248779297,0.2729554772377014,0.8354735374450684,0.3166571259498596,1.2337809801101685,0.464672327041626,0.8313182592391968,0.4528322219848633,1.4990977048873901,0.14167112112045288,0.7665145397186279,0.5241828560829163,1.146112084388733,0.36681556701660156
0.366,0.8959950804710388,0.6737924814224243,-1.5804541110992432,0.9859970211982727,0.9116448760032654,0.7105317711830139,-1.7075390815734863,0.9917240738868713,0.8948823809623718,0.7154219746589661,-1.7091745138168335,0.9894946813583374,0.8819511532783508,0.7199937701225281,-1.7106250524520874,0.9926059246063232,0.9567370414733887,0.6970294117927551,-1.697199821472168,0.9928165078163147,0.9798980951309204,0.6918365359306335,-1.6938138008117676,0.9889923334121704,1.005278468132019,0.6868914365768433,-1.6924992799758911,0.9886616468429565,0.9009185433387756,0.7081213593482971,-1.1093031167984009,0.9878342151641846,1.0583961009979248,0.6636008620262146,-1.3432238101959229,0.9895545244216919,0.8748283386230469,0.6505343317985535,-1.4085370302200317,0.9803045988082886,0.9355204701423645,0.6357589364051819,-1.4519696235656738,0.984119713306427,0.7680005431175232,0.61737459897995,-0.9098608493804932,0.9952773451805115,1.141654133796692,0.4628022313117981,-1.0462859869003296,0.9779207706451416,0.5733329653739929,0.5076680779457092,-0.6073036193847656,0.5884548425674438,1.0961377620697021,0.2892853617668152,-0.6606815457344055,0.08113984018564224,0.5292335152626038,0.4402656853199005,-0.42014405131340027,0.5448023676872253,1.033355474472046,0.21463681757450104,-0.44336727261543274,0.08131496608257294,0.5017042756080627,0.4386633038520813,-0.41567349433898926,0.5206631422042847,1.0439162254333496,0.19408880174160004,-0.42624664306640625,0.11387385427951813,0.5170369744300842,0.44096747040748596,-0.41484764218330383,0.5246819853782654,1.0403611660003662,0.19513751566410065,-0.4600084722042084,0.12040913850069046,0.5352193117141724,0.43772923946380615,-0.4151829183101654,0.5532535314559937,1.0256330966949463,0.21119491755962372,-0.45356833934783936,0.14415638148784637,0.5928075909614563,0.2778041958808899,0.04181509092450142,0.9922642111778259,0.7716237306594849,0.2016787827014923,-0.04277537018060684,0.9908556938171387,0.5501719117164612,0.30552294850349426,0.7087793946266174,0.47288578748703003,0.8565331697463989,0.31667593121528625,0.7269794940948486,0.37388813495635986,0.7131878733634949,0.3635333180427551,1.4984163045883179,0.10368680208921432,0.7984212040901184,0.3165874183177948,1.4439092874526978,0.27000683546066284,0.737682580947876,0.3891237676143646,1.5884344577789307,0.25315576791763306,0.7958078384399414,0.31607529520988464,1.5198800563812256,0.4255453050136566,0.7767395973205566,0.3450438380241394,1.658454179763794,0.13520748913288116,0.7506780624389648,0.42658689618110657,1.530394434928894,0.33784279227256775
0.4,0.9760841727256775,0.6404800415039062,-0.24272070825099945,0.9869031310081482,0.9768617749214172,0.669289767742157,-0.23536257445812225,0.9921724796295166,0.9684590697288513,0.675072968006134,-0.23552580177783966,0.9901324510574341,0.96224445104599,0.6824365258216858,-0.23592692613601685,0.9929693341255188,0.9953710436820984,0.6528050303459167,-0.22966279089450836,0.9932952523231506,1.0041221380233765,0.6477611660957336,-0.22920890152454376,0.9898273944854736,1.0149263143539429,0.6430630087852478,-0.2299957275390625,0.9895145893096924,0.9607940912246704,0.6837078928947449,-0.06725000590085983,0.988489031791687,1.0573405027389526,0.6257706880569458,-0.054163217544555664,0.9902287125587463,0.9608415365219116,0.6272153258323669,-0.18189018964767456,0.981977641582489,0.9890676736831665,0.6134347915649414,-0.17728054523468018,0.9855328798294067,0.8529219031333923,0.6160098910331726,0.004851246252655983,0.9956762790679932,1.102467656135559,0.4965685307979584,0.08730607479810715,0.9800886511802673,0.6009656190872192,0.5556809306144714,-0.024046141654253006,0.5630890727043152,1.0331976413726807,0.4080791473388672,0.11135239899158478,0.08002898842096329,0.5346360206604004,0.5900176167488098,-0.17386452853679657,0.5253258347511292,1.0204023122787476,0.38554608821868896,0.04742489382624626,0.08377638459205627,0.5202019810676575,0.6048794984817505,-0.17720511555671692,0.5074276328086853,1.02483332157135,0.37700164318084717,0.0960497185587883,0.1165657639503479,0.5360837578773499,0.615409255027771,-0.15150703489780426,0.5099359750747681,1.0417492389678955,0.38258039951324463,0.0061623831279575825,0.12294260412454605,0.5516015887260437,0.6046050190925598,-0.1611863076686859,0.5343488454818726,1.029311180114746,0.38727065920829773,0.012697401456534863,0.1453631967306137,0.7008156180381775,0.35907334089279175,0.041813913732767105,0.9929872751235962,0.830522358417511,0.2831951081752777,-0.0426718108355999,0.9917489290237427,0.5844626426696777,0.5277593731880188,-0.15713146328926086,0.48919135332107544,0.8470070958137512,0.4709168076515198,-0.3067781925201416,0.4194647967815399,0.6899853348731995,0.8106203079223633,-0.5710761547088623,0.11996375024318695,0.7859827876091003,0.6489301323890686,-1.058458685874939,0.3178878426551819,0.7340779900550842,0.82571941614151,-0.5929778218269348,0.2691260278224945,0.793502151966095,0.6408266425132751,-1.1099122762680054,0.46111124753952026,0.8171847462654114,0.9515790343284607,-0.6195869445800781,0.15902817249298096,0.7129532098770142,0.8145081996917725,-1.3055652379989624,0.379197359085083
0.433,0.8468478322029114,0.6225074529647827,-0.20544129610061646,0.9881928563117981,0.8451395630836487,0.6520169377326965,-0.19939027726650238,0.9929274916648865,0.8411132097244263,0.6606016159057617,-0.19935810565948486,0.9910953640937805,0.839457094669342,0.6795030236244202,-0.19942718744277954,0.9936365485191345,0.8605128526687622,0.636352002620697,-0.23124386370182037,0.9939503073692322,0.8702315092086792,0.6330956816673279,-0.2312677800655365,0.9908324480056763,0.8802410364151001,0.630431056022644,-0.23193113505840302,0.9905463457107544,0.8837006092071533,0.6488670706748962,-0.07342468947172165,0.9896122813224792,0.9361558556556702,0.6106615662574768,-0.23147054016590118,0.9911931753158569,0.8732419013977051,0.6070786714553833,-0.15289844572544098,0.9837692975997925,0.8882887363433838,0.5946197509765625,-0.1997460275888443,0.9869735240936279,0.8581032752990723,0.5536677837371826,-0.07597004622220993,0.996087908744812,1.0020818710327148,0.47252002358436584,-0.03658058121800423,0.9820614457130432,0.6364685893058777,0.42954838275909424,-0.019310660660266876,0.5438070297241211,0.8334071040153503,0.3832317292690277,-0.12702733278274536,0.0892815887928009,0.5743896961212158,0.35265347361564636,-0.16736893355846405,0.499701589345932,0.8025135397911072,0.40930384397506714,-0.2048262357711792,0.08684325963258743,0.5621688365936279,0.3262494206428528,-0.1865113526582718,0.48639267683029175,0.7772710919380188,0.4074089825153351,-0.19980257749557495,0.11790698766708374,0.6007124185562134,0.33946114778518677,-0.1591518670320511,0.4885481894016266,0.826896607875824,0.42230990529060364,-0.2309739738702774,0.12458491325378418,0.6100460290908813,0.3482307493686676,-0.1531166285276413,0.5109987854957581,0.8352356553077698,0.4238104522228241,-0.220651775598526,0.14616452157497406,0.7082133889198303,0.32816627621650696,0.0469907745718956,0.9936218857765198,0.8108848333358765,0.2549523413181305,-0.04683990031480789,0.9925440549850464,0.5727584362030029,0.48576146364212036,-0.11682911962270737,0.5091352462768555,0.6830503940582275,0.4261258542537689,-0.42817115783691406,0.4688887298107147,0.6764739751815796,0.7899858951568604,-0.38060590624809265,0.16767585277557373,0.7712240815162659,0.7062387466430664,-0.9232771992683411,0.37615442276000977,0.6491823196411133,0.804147481918335,-0.39736080169677734,0.31025946140289307,0.7719103693962097,0.6787374019622803,-0.9625452160835266,0.5059230923652649,0.791477382183075,0.9361445903778076,-0.4454517066478729,0.2089461088180542,0.7322915196418762,0.8326839208602905,-1.1836283206939697,0.4297045171260834
0.466,0.8611067533493042,0.5305102467536926,-0.1993689388036728,0.9891753196716309,0.8597651720046997,0.544560432434082,-0.16785721480846405,0.9934245944023132,0.8525418639183044,0.5460914969444275,-0.16778409481048584,0.9917792677879333,0.8457921743392944,0.5487368702888489,-0.1681896597146988,0.9940584301948547,0.8898323774337769,0.5438842177391052,-0.17335478961467743,0.9944100379943848,0.903022825717926,0.5446094870567322,-0.17300601303577423,0.9915987253189087,0.9158056974411011,0.545769453048706,-0.1733703911304474,0.9913003444671631,0.874850332736969,0.5333976149559021,0.06991180032491684,0.9905007481575012,0.9530732035636902,0.5356163382530212,0.04206490144133568,0.9918927550315857,0.8891859650611877,0.5134375691413879,-0.11054884642362595,0.9852527379989624,0.9081061482429504,0.516983687877655,-0.1198330894112587,0.9881835579872131,0.8321463465690613,0.46543943881988525,0.08273566514253616,0.996281087398529,1.0111091136932373,0.46091923117637634,0.28145626187324524,0.98337322473526,0.6564369201660156,0.39813122153282166,0.02843318320810795,0.5170344114303589,0.9072968363761902,0.40267032384872437,0.04448855668306351,0.08211606740951538,0.6084063649177551,0.4072328209877014,-0.19848699867725372,0.4659900963306427,0.9257118701934814,0.4904429614543915,-0.21537087857723236,0.080074742436409,0.5878878235816956,0.40195760130882263,-0.2223183661699295,0.45606595277786255,0.8926398754119873,0.5038636922836304,-0.18823504447937012,0.10913631319999695,0.6229335069656372,0.41618168354034424,-0.19982437789440155,0.45773205161094666,0.9798523783683777,0.5108557343482971,-0.208542138338089,0.11531562358140945,0.6359492540359497,0.41916146874427795,-0.1877511888742447,0.47799021005630493,0.9966241717338562,0.507393479347229,-0.23050126433372498,0.13492445647716522,0.6706979274749756,0.2460254281759262,0.007688061334192753,0.9937717318534851,0.8046428561210632,0.24941425025463104,-0.0073041170835494995,0.9928238987922668,0.5282390713691711,0.38610711693763733,-0.4677627384662628,0.5490342974662781,0.7081735134124756,0.4007985293865204,-0.17558082938194275,0.4942735433578491,0.6735034584999084,0.7347866296768188,-0.8715092539787292,0.21497756242752075,0.7565423846244812,0.6160224080085754,-0.686595618724823,0.4035850763320923,0.6666115522384644,0.7472983598709106,-0.896528959274292,0.3516349196434021,0.7678630352020264,0.6202490925788879,-0.725180983543396,0.5256948471069336,0.7723546624183655,0.8811778426170349,-0.9780625104904175,0.25125184655189514,0.7218345403671265,0.7466550469398499,-0.883978545665741,0.4487825632095337
0.5,0.9587371945381165,0.5583144426345825,-0.5566952228546143,0.9901431202888489,0.9958829283714294,0.5728092789649963,-0.5425905585289001,0.9938993453979492,0.9922325015068054,0.5711688995361328,-0.5425758361816406,0.9924686551094055,0.989120602607727,0.5665422677993774,-0.5429050922393799,0.9944585561752319,1.0135458707809448,0.5780832767486572,-0.5812925696372986,0.9948373436927795,1.02559232711792,0.5775364637374878,-0.5810757875442505,0.9923356771469116,1.0372813940048218,0.5769742727279663,-0.5814484357833862,0.9919742345809937,1.030116081237793,0.5601909756660461,-0.2977333068847656,0.991256594657898,1.0861116647720337,0.5545637011528015,-0.053234461694955826,0.9925309419631958,0.9585545063018799,0.5275670886039734,-0.45575228333473206,0.9865930676460266,0.982706606388092,0.5346342325210571,-0.5095497965812683,0.9892622828483582,0.9500645399093628,0.5090677738189697,-0.1737402081489563,0.9965890645980835,1.0641858577728271,0.44566747546195984,-0.09314922243356705,0.984836995601654,0.6885700225830078,0.3759916424751282,-0.018931454047560692,0.4989904761314392,0.914294958114624,0.40313801169395447,-0.12520691752433777,0.1045745387673378,0.6054793000221252,0.318451464176178,-0.17170479893684387,0.4463667571544647,0.8941565155982971,0.5170266628265381,-0.4765491485595703,0.09266390651464462,0.5852252244949341,0.2962085008621216,-0.18625672161579132,0.4390539526939392,0.8584187030792236,0.5422067642211914,-0.510123610496521,0.1191490888595581,0.6178128719329834,0.31515780091285706,-0.2235405594110489,0.4404323101043701,0.9294209480285645,0.5573415160179138,-0.4866642653942108,0.1243545189499855,0.6306000351905823,0.32236674427986145,-0.18565861880779266,0.4603997468948364,0.9412148594856262,0.5495070815086365,-0.4748424291610718,0.14267417788505554,0.7300323247909546,0.2318083494901657,0.1028042882680893,0.993747889995575,0.7964481115341187,0.1943688541650772,-0.1013818010687828,0.9932487607002258,0.575248658657074,0.37349721789360046,0.520519495010376,0.546211838722229,0.6276211738586426,0.33564725518226624,-0.32138946652412415,0.5335829257965088,0.6760137677192688,0.7248494625091553,0.7147336602210999,0.24646823108196259,0.7432934045791626,0.6191180944442749,-0.39101120829582214,0.44724002480506897,0.667305588722229,0.7446053624153137,0.732886791229248,0.3770389258861542,0.7419068813323975,0.594024658203125,-0.4048382043838501,0.5542280673980713,0.7814400792121887,0.8384572267532349,0.6356608867645264,0.2911803424358368,0.7642800211906433,0.6890367865562439,-0.608404815196991,0.4853678047657013
0.533,0.9545530080795288,0.5329410433769226,-1.1987639665603638,0.9910699129104614,0.983319878578186,0.5557647347450256,-1.224732756614685,0.9944488406181335,0.9770162105560303,0.557952344417572,-1.2246544361114502,0.9931718707084656,0.9702798128128052,0.5592573285102844,-1.2248274087905884,0.9949601888656616,1.0091993808746338,0.5512489676475525,-1.280843734741211,0.9952855706214905,1.0228102207183838,0.5493355989456177,-1.2806180715560913,0.9930175542831421,1.0360500812530518,0.5476507544517517,-1.2808201313018799,0.9926475882530212,0.9992442727088928,0.5542358160018921,-1.020829439163208,0.9920896291732788,1.087166666984558,0.5326671600341797,-1.2592188119888306,0.9931309223175049,0.9458939433097839,0.5134113430976868,-1.0850900411605835,0.9879118800163269,0.9782665967941284,0.5100345611572266,-1.1626423597335815,0.990293025970459,0.9132911562919617,0.49786263704299927,-0.7141018509864807,0.9969134330749512,1.0772323608398438,0.4287993013858795,-0.9745943546295166,0.9862259030342102,0.7042729258537292,0.37402164936065674,-0.04357943683862686,0.48658350110054016,0.9377290606498718,0.3847526013851166,-1.0624555349349976,0.11619458347558975,0.6008405089378357,0.32451286911964417,-0.450872540473938,0.4557139575481415,0.8987192511558533,0.5137027502059937,-1.2463699579238892,0.10519859939813614,0.5845330357551575,0.3144877552986145,-0.48446547985076904,0.4498329162597656,0.8724381327629089,0.5526379942893982,-1.3662245273590088,0.1269717514514923,0.608464241027832,0.3293669521808624,-0.4770906865596771,0.4528742730617523,0.9315866827964783,0.5634360909461975,-1.296302080154419,0.13242708146572113,0.6247063279151917,0.3336169421672821,-0.46607595682144165,0.4692644774913788,0.9364686608314514,0.553009033203125,-1.2351524829864502,0.14863479137420654,0.7104766368865967,0.23760278522968292,0.11847056448459625,0.9941680431365967,0.7908088564872742,0.17282851040363312,-0.11837507784366608,0.9937158823013306,0.5764524340629578,0.3275758922100067,1.0078836679458618,0.5320711731910706,0.6021720170974731,0.09996142983436584,0.696821928024292,0.5609981417655945,0.7669734358787537,0.6946470141410828,1.6624648571014404,0.25155338644981384,0.5240715742111206,0.1377898007631302,1.5156394243240356,0.46669408679008484,0.8405609130859375,0.7084330320358276,1.7386598587036133,0.38003644347190857,0.5283993482589722,0.14309851825237274,1.6086618900299072,0.5662264823913574,0.8766546249389648,0.7461646199226379,1.8324003219604492,0.32039862871170044,0.4204249978065491,0.12018180638551712,1.5514445304870605,0.514480710029602
0.566,0.9317050576210022,0.542380154132843,-0.6483025550842285,0.9916192293167114,0.9808754324913025,0.5637201070785522,-0.6698437333106995,0.9946122169494629,0.967452347278595,0.5674297213554382,-0.669627845287323,0.9935067892074585,0.9581925868988037,0.5708371996879578,-0.6697194576263428,0.995083749294281,0.9813171625137329,0.5519804358482361,-0.7379665970802307,0.9954110980033875,0.9875941276550293,0.5507128238677979,-0.7377713918685913,0.9933255314826965,0.9941595196723938,0.5501392483711243,-0.7382420897483826,0.9928891658782959,0.9855673313140869,0.5607426762580872,-0.6104646921157837,0.9923573732376099,1.0331170558929443,0.5335415005683899,-1.1300190687179565,0.9931722283363342,0.9348398447036743,0.5167554616928101,-0.593517005443573,0.988974392414093,0.9377017617225647,0.5210562348365784,-0.6864637732505798,0.9910606741905212,0.9030929803848267,0.4904519319534302,-0.3454912304878235,0.9970070123672485,0.9912180304527283,0.4137977063655853,-0.759670615196228,0.9873281121253967,0.7229159474372864,0.37535470724105835,0.008502945303916931,0.458145409822464,0.822783887386322,0.3569292724132538,-0.6627951860427856,0.15801134705543518,0.63377445936203,0.334210067987442,-0.09504900127649307,0.4398172199726105,0.710720956325531,0.4854181706905365,-0.33250683546066284,0.13764384388923645,0.6231564879417419,0.3200145661830902,-0.10198858380317688,0.4386208653450012,0.6801839470863342,0.4957455098628998,-0.38610896468162537,0.1549389511346817,0.6369845271110535,0.33686867356300354,-0.16183316707611084,0.44262462854385376,0.7391863465309143,0.5163037180900574,-0.3334060311317444,0.16102974116802216,0.6429520845413208,0.3418373763561249,-0.12259335070848465,0.45767632126808167,0.751562774181366,0.5166096091270447,-0.31606408953666687,0.17634332180023193,0.6978117823600769,0.24073615670204163,0.14963160455226898,0.9927072525024414,0.731770396232605,0.16544272005558014,-0.14916716516017914,0.9929142594337463,0.602935254573822,0.3452480435371399,0.7306243777275085,0.5071887969970703,0.6160874366760254,0.15086595714092255,0.4026050865650177,0.5840855240821838,0.7383183240890503,0.682185173034668,1.0092726945877075,0.2589614987373352,0.5335893034934998,0.28541773557662964,0.94324791431427,0.49220648407936096,0.7844625115394592,0.716880738735199,1.041459321975708,0.3823215663433075,0.5891461968421936,0.24409519135951996,1.0063031911849976,0.5758832097053528,0.8402447700500488,0.7758988738059998,1.086517095565796,0.3353167772293091,0.5491571426391602,0.2965065538883209,0.9170556664466858,0.5384951829910278
0.6,0.9097892642021179,0.46436169743537903,-0.7874892354011536,0.9899312257766724,0.9251422882080078,0.4942287504673004,-0.8048442006111145,0.9938364624977112,0.9181424379348755,0.4986642301082611,-0.8051007986068726,0.9930270314216614,0.9138714671134949,0.5028162598609924,-0.8058213591575623,0.9942960143089294,0.9562678337097168,0.4753960371017456,-0.8469666838645935,0.9937038421630859,0.9696207642555237,0.4729762673377991,-0.8468883633613586,0.9916145205497742,0.9825918674468994,0.4706849753856659,-0.8473309874534607,0.9903122782707214,0.9341312050819397,0.5044609904289246,-0.6530796885490417,0.9922089576721191,1.026846170425415,0.4636158049106598,-0.9583036303520203,0.9900480508804321,0.872665286064148,0.45589154958724976,-0.7090113759040833,0.9890426397323608,0.9260919094085693,0.42982614040374756,-0.7679218053817749,0.9895781874656677,0.8522049784660339,0.4447958171367645,-0.3890817165374756,0.9970603585243225,1.0310229063034058,0.37904223799705505,-0.7198551893234253,0.9862511157989502,0.7126696705818176,0.3900560438632965,-0.04834634065628052,0.4575839340686798,0.8943365216255188,0.39127159118652344,-0.7143536806106567,0.17952542006969452,0.6314091086387634,0.39617908000946045,0.13659396767616272,0.4462997019290924,0.916443407535553,0.5473452806472778,-0.5377590656280518,0.15498767793178558,0.6189769506454468,0.3992551267147064,0.16040779650211334,0.44500094652175903,0.9193540215492249,0.5898851752281189,-0.5730463862419128,0.17164859175682068,0.622303307056427,0.42323043942451477,0.0825233981013298,0.4524218738079071,0.9658799767494202,0.5943602323532104,-0.543098509311676,0.17832784354686737,0.6339482069015503,0.4187391400337219,0.11071822047233582,0.4671132266521454,0.9532250165939331,0.5843786597251892,-0.5348355770111084,0.1944628804922104,0.6832178831100464,0.19808807969093323,0.13535267114639282,0.9925980567932129,0.7716887593269348,0.13784997165203094,-0.1345333456993103,0.992479681968689,0.5841052532196045,0.09715171158313751,0.7533595561981201,0.5027757883071899,0.7239890098571777,0.01834714598953724,0.5480127334594727,0.5895060896873474,0.7032178640365601,0.1078500896692276,1.5632929801940918,0.25366219878196716,0.5800555944442749,-0.006007485557347536,1.1489264965057373,0.48490110039711,0.7749853730201721,0.12150666117668152,1.660003423690796,0.379576176404953,0.5992638468742371,-0.0036450952757149935,1.2223482131958008,0.5686149597167969,0.6500604748725891,0.045141223818063736,1.7319955825805664,0.32903069257736206,0.465162068605423,-0.05864844471216202,1.1368911266326904,0.5231878757476807
0.633,0.9051231145858765,0.5235663056373596,-0.9592296481132507,0.9861966371536255,0.9247052073478699,0.5502020716667175,-0.988909125328064,0.9896411895751953,0.9178608059883118,0.5536369681358337,-0.9892413020133972,0.9895250797271729,0.9135934710502625,0.5562512874603271,-0.9897150993347168,0.9909711480140686,0.9528844952583313,0.5419723987579346,-1.041162133216858,0.9876789450645447,0.9665324091911316,0.5395215749740601,-1.0412318706512451,0.9853419661521912,0.9800341725349426,0.5370149612426758,-1.0416508913040161,0.9830192923545837,0.9352797865867615,0.5502134561538696,-0.8748689889907837,0.9886882901191711,1.0269027948379517,0.5252591967582703,-1.1176267862319946,0.9821482300758362,0.8732696175575256,0.5103957056999207,-0.883341908454895,0.9881666302680969,0.9254739880561829,0.49970775842666626,-0.9501531720161438,0.9875730872154236,0.9217436909675598,0.5039960741996765,-0.5795503854751587,0.9967694282531738,1.036911129951477,0.3862628936767578,-0.9308480024337769,0.9850587248802185,0.7146498560905457,0.3993348181247711,-0.151643767952919,0.44875726103782654,0.7984516024589539,0.2599419057369232,-0.7481357455253601,0.23704828321933746,0.675696611404419,0.3806849420070648,-0.14726892113685608,0.46647852659225464,0.6931006908416748,0.3585492968559265,-0.585834264755249,0.2030869424343109,0.6342990398406982,0.35634657740592957,-0.16706746816635132,0.4637203514575958,0.6568393111228943,0.38330379128456116,-0.7012495994567871,0.21550928056240082,0.6349378824234009,0.3745344877243042,-0.22186358273029327,0.4720854163169861,0.6943138241767883,0.39514797925949097,-0.7152166962623596,0.2236097902059555,0.6490607261657715,0.3751301169395447,-0.16981738805770874,0.4866509437561035,0.7123587131500244,0.41641247272491455,-0.5954643487930298,0.2381380796432495,0.7007584571838379,0.2099846750497818,0.12853360176086426,0.9919291734695435,0.7780390381813049,0.1597949117422104,-0.12808813154697418,0.9912397265434265,0.6166958808898926,0.0800141990184784,0.8609922528266907,0.45914939045906067,0.6838465929031372,0.04571227356791496,0.574542224407196,0.5598206520080566,0.6108344793319702,-0.013990763574838638,1.657259464263916,0.23619069159030914,0.5643734335899353,-0.04425191506743431,1.2916897535324097,0.45520368218421936,0.634789764881134,-0.029136475175619125,1.7389568090438843,0.35328587889671326,0.5734543204307556,-0.05803407356142998,1.3714098930358887,0.5355236530303955,0.49405166506767273,-0.041585277765989304,1.7058050632476807,0.3159017562866211,0.4494377374649048,-0.07118524610996246,1.257645845413208,0.49374663829803467
0.666,1.067244052886963,0.6200436949729919,-1.1863393783569336,0.9635040163993835,1.0509579181671143,0.6489880084991455,-1.2097564935684204,0.978467583656311,1.0344129800796509,0.6504920125007629,-1.210405945777893,0.9800369739532471,1.0185832977294922,0.651738703250885,-1.2116127014160156,0.9837847352027893,1.0938334465026855,0.6465939879417419,-1.210075855255127,0.9635844826698303,1.1119037866592407,0.6454232335090637,-1.2100801467895508,0.9562009572982788,1.129868984222412,0.644207775592804,-1.210733413696289,0.9549149870872498,1.0098508596420288,0.64448481798172,-1.0874111652374268,0.9820809960365295,1.1588786840438843,0.6334494352340698,-1.1018556356430054,0.9555338025093079,1.0419126749038696,0.6015850305557251,-1.110546588897705,0.9818347692489624,1.105306625366211,0.5974219441413879,-1.1134772300720215,0.9763157963752747,0.955210268497467,0.568149745464325,-0.9683173298835754,0.9963235855102539,1.2146179676055908,0.5107287764549255,-0.9165573120117188,0.9687390327453613,0.7410110831260681,0.38980016112327576,-0.7577670812606812,0.4442610740661621,1.0086396932601929,0.32451239228248596,-0.2567136585712433,0.21437683701515198,0.7238293886184692,0.3484637141227722,-0.7201074361801147,0.4510194957256317,0.9172768592834473,0.34395742416381836,0.0987355187535286,0.18402931094169617,0.6703352928161621,0.32088109850883484,-0.7623029947280884,0.4481165409088135,0.8814114928245544,0.3412409722805023,0.15336249768733978,0.1959776133298874,0.6900854110717773,0.33728715777397156,-0.7741428017616272,0.4589490294456482,0.9167214035987854,0.3449108302593231,0.11606987565755844,0.20362414419651031,0.7169418931007385,0.3429886996746063,-0.7226800918579102,0.47091275453567505,0.921226441860199,0.3549990653991699,0.09123723208904266,0.217061385512352,0.7705957889556885,0.27512747049331665,-0.07216719537973404,0.9910445213317871,0.9272897839546204,0.26173096895217896,0.07245619595050812,0.9819857478141785,0.6481748819351196,0.13485804200172424,0.7790886759757996,0.4372948706150055,0.8382250070571899,0.08544759452342987,0.9739803671836853,0.5106338858604431,0.6177247762680054,0.10090360045433044,1.5604679584503174,0.21795259416103363,0.702699601650238,0.1216951534152031,1.7612764835357666,0.41265955567359924,0.6444679498672485,0.10932223498821259,1.661083459854126,0.3262562155723572,0.676285982131958,0.11653760820627213,1.8540838956832886,0.48788702487945557,0.5787712335586548,0.0420365110039711,1.6170861721038818,0.2914743721485138,0.6797933578491211,0.09381232410669327,1.834908366203308,0.44904130697250366
